iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BEN,BEN2001DHS,nosex12m,BEN_2_18nm,Bembereke-Sinende,23,2001,Y025_029,0.09234924429003157
BEN,BEN2001DHS,sexcohab,BEN_2_18nm,Bembereke-Sinende,23,2001,Y025_029,0.4676558443907034
BEN,BEN2001DHS,sexnonregplus,BEN_2_18nm,Bembereke-Sinende,23,2001,Y025_029,0.43999491131926494
BEN,BEN2001DHS,nosex12m,BEN_2_18nm,Bembereke-Sinende,23,2001,Y030_034,0.03905049496761792
BEN,BEN2001DHS,sexcohab,BEN_2_18nm,Bembereke-Sinende,23,2001,Y030_034,0.6269606431002674
BEN,BEN2001DHS,sexnonregplus,BEN_2_18nm,Bembereke-Sinende,23,2001,Y030_034,0.3339888619321148
BEN,BEN2001DHS,nosex12m,BEN_2_18nm,Bembereke-Sinende,23,2001,Y035_039,0.03180642509272631
BEN,BEN2001DHS,sexcohab,BEN_2_18nm,Bembereke-Sinende,23,2001,Y035_039,0.6527075774563724
BEN,BEN2001DHS,sexnonregplus,BEN_2_18nm,Bembereke-Sinende,23,2001,Y035_039,0.3154859974509012
BEN,BEN2001DHS,nosex12m,BEN_2_18nm,Bembereke-Sinende,23,2001,Y040_044,0.0434600011806386
BEN,BEN2001DHS,sexcohab,BEN_2_18nm,Bembereke-Sinende,23,2001,Y040_044,0.661332540316432
BEN,BEN2001DHS,sexnonregplus,BEN_2_18nm,Bembereke-Sinende,23,2001,Y040_044,0.29520745850292945
BEN,BEN2001DHS,nosex12m,BEN_2_18nm,Bembereke-Sinende,23,2001,Y045_049,0.03514719933702846
BEN,BEN2001DHS,sexcohab,BEN_2_18nm,Bembereke-Sinende,23,2001,Y045_049,0.6930046724706155
BEN,BEN2001DHS,sexnonregplus,BEN_2_18nm,Bembereke-Sinende,23,2001,Y045_049,0.27184812819235593
BEN,BEN2001DHS,nosex12m,BEN_2_13tl,N'Dali-Parakou,24,2001,Y015_019,0.7206571729096589
BEN,BEN2001DHS,sexcohab,BEN_2_13tl,N'Dali-Parakou,24,2001,Y015_019,0.00917740586658546
BEN,BEN2001DHS,sexnonregplus,BEN_2_13tl,N'Dali-Parakou,24,2001,Y015_019,0.27016542122375564
BEN,BEN2001DHS,nosex12m,BEN_2_13tl,N'Dali-Parakou,24,2001,Y020_024,0.2586931269167517
