iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,nosex12m,MWI_5_13,Salima,79,2000,Y015_019,0.5124402765915819
MWI,MWI2000DHS,sexcohab,MWI_5_13,Salima,79,2000,Y015_019,0.02952870186331895
MWI,MWI2000DHS,sexnonregplus,MWI_5_13,Salima,79,2000,Y015_019,0.4580310215450992
MWI,MWI2000DHS,nosex12m,MWI_5_13,Salima,79,2000,Y020_024,0.16934955854341396
MWI,MWI2000DHS,sexcohab,MWI_5_13,Salima,79,2000,Y020_024,0.3371227360074051
MWI,MWI2000DHS,sexnonregplus,MWI_5_13,Salima,79,2000,Y020_024,0.493527705449181
MWI,MWI2000DHS,nosex12m,MWI_5_13,Salima,79,2000,Y025_029,0.05644748790136213
MWI,MWI2000DHS,sexcohab,MWI_5_13,Salima,79,2000,Y025_029,0.6399136898292709
MWI,MWI2000DHS,sexnonregplus,MWI_5_13,Salima,79,2000,Y025_029,0.30363882226936695
MWI,MWI2000DHS,nosex12m,MWI_5_13,Salima,79,2000,Y030_034,0.03624947115385417
MWI,MWI2000DHS,sexcohab,MWI_5_13,Salima,79,2000,Y030_034,0.7224033314493019
MWI,MWI2000DHS,sexnonregplus,MWI_5_13,Salima,79,2000,Y030_034,0.24134719739684385
MWI,MWI2000DHS,nosex12m,MWI_5_13,Salima,79,2000,Y035_039,0.03756511902915781
MWI,MWI2000DHS,sexcohab,MWI_5_13,Salima,79,2000,Y035_039,0.7417201454862496
MWI,MWI2000DHS,sexnonregplus,MWI_5_13,Salima,79,2000,Y035_039,0.2207147354845926
MWI,MWI2000DHS,nosex12m,MWI_5_13,Salima,79,2000,Y040_044,0.03975599924895923
MWI,MWI2000DHS,sexcohab,MWI_5_13,Salima,79,2000,Y040_044,0.7662399504756611
MWI,MWI2000DHS,sexnonregplus,MWI_5_13,Salima,79,2000,Y040_044,0.19400405027537967
MWI,MWI2000DHS,nosex12m,MWI_5_13,Salima,79,2000,Y045_049,0.04850270269611771
MWI,MWI2000DHS,sexcohab,MWI_5_13,Salima,79,2000,Y045_049,0.7472605193358934
MWI,MWI2000DHS,sexnonregplus,MWI_5_13,Salima,79,2000,Y045_049,0.20423677796798884
MWI,MWI2000DHS,nosex12m,MWI_5_14,Lilongwe,80,2000,Y015_019,0.5701447386511082
MWI,MWI2000DHS,sexcohab,MWI_5_14,Lilongwe,80,2000,Y015_019,0.03045006080621687
MWI,MWI2000DHS,sexnonregplus,MWI_5_14,Lilongwe,80,2000,Y015_019,0.39940520054267487
MWI,MWI2000DHS,nosex12m,MWI_5_14,Lilongwe,80,2000,Y020_024,0.1949665736263992
