iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y035_039,0.15054750485948684
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y035_039,0.7370783315565949
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y035_039,0.1123741635839183
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y040_044,0.16759661493748984
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y040_044,0.732311833412205
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y040_044,0.10009155165030524
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y045_049,0.2098454548532684
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y045_049,0.7054117685840172
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y045_049,0.0847427765627144
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y015_019,0.5651871498278851
SLE,SLE2008DHS,sexcohab,SLE_2_5en,Karene,18,2008,Y015_019,0.15701399356523252
SLE,SLE2008DHS,sexnonregplus,SLE_2_5en,Karene,18,2008,Y015_019,0.27779885660688225
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y020_024,0.2373005676894172
SLE,SLE2008DHS,sexcohab,SLE_2_5en,Karene,18,2008,Y020_024,0.49215361180142175
SLE,SLE2008DHS,sexnonregplus,SLE_2_5en,Karene,18,2008,Y020_024,0.2705458205091612
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y025_029,0.1864849405657634
SLE,SLE2008DHS,sexcohab,SLE_2_5en,Karene,18,2008,Y025_029,0.6554952051156825
SLE,SLE2008DHS,sexnonregplus,SLE_2_5en,Karene,18,2008,Y025_029,0.1580198543185542
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y030_034,0.1833565452192464
SLE,SLE2008DHS,sexcohab,SLE_2_5en,Karene,18,2008,Y030_034,0.7047777963697842
SLE,SLE2008DHS,sexnonregplus,SLE_2_5en,Karene,18,2008,Y030_034,0.11186565841096936
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y035_039,0.18091358964662
