iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
NGA,NGA2003DHS,sexcohab,NGA_2_TA,Taraba,17,2003,Y030_034,0.6609344790906824
NGA,NGA2003DHS,sexnonregplus,NGA_2_TA,Taraba,17,2003,Y030_034,0.2658519114648336
NGA,NGA2003DHS,nosex12m,NGA_2_TA,Taraba,17,2003,Y035_039,0.03782916933699969
NGA,NGA2003DHS,sexcohab,NGA_2_TA,Taraba,17,2003,Y035_039,0.7538105335303457
NGA,NGA2003DHS,sexnonregplus,NGA_2_TA,Taraba,17,2003,Y035_039,0.2083602971326547
NGA,NGA2003DHS,nosex12m,NGA_2_TA,Taraba,17,2003,Y040_044,0.02769490092142966
NGA,NGA2003DHS,sexcohab,NGA_2_TA,Taraba,17,2003,Y040_044,0.7774381773871141
NGA,NGA2003DHS,sexnonregplus,NGA_2_TA,Taraba,17,2003,Y040_044,0.19486692169145625
NGA,NGA2003DHS,nosex12m,NGA_2_TA,Taraba,17,2003,Y045_049,0.02972104083146647
NGA,NGA2003DHS,sexcohab,NGA_2_TA,Taraba,17,2003,Y045_049,0.7756351643077773
NGA,NGA2003DHS,sexnonregplus,NGA_2_TA,Taraba,17,2003,Y045_049,0.1946437948607563
NGA,NGA2003DHS,nosex12m,NGA_2_YO,Yobe,18,2003,Y015_019,0.9783628748024428
NGA,NGA2003DHS,sexcohab,NGA_2_YO,Yobe,18,2003,Y015_019,0.0066778544634664
NGA,NGA2003DHS,sexnonregplus,NGA_2_YO,Yobe,18,2003,Y015_019,0.01495927073409076
NGA,NGA2003DHS,nosex12m,NGA_2_YO,Yobe,18,2003,Y020_024,0.7817618488965213
NGA,NGA2003DHS,sexcohab,NGA_2_YO,Yobe,18,2003,Y020_024,0.14894845150204447
NGA,NGA2003DHS,sexnonregplus,NGA_2_YO,Yobe,18,2003,Y020_024,0.06928969960143429
NGA,NGA2003DHS,nosex12m,NGA_2_YO,Yobe,18,2003,Y025_029,0.4011912151892432
NGA,NGA2003DHS,sexcohab,NGA_2_YO,Yobe,18,2003,Y025_029,0.5200370541909138
NGA,NGA2003DHS,sexnonregplus,NGA_2_YO,Yobe,18,2003,Y025_029,0.07877173061984309
NGA,NGA2003DHS,nosex12m,NGA_2_YO,Yobe,18,2003,Y030_034,0.16622796956858385
NGA,NGA2003DHS,sexcohab,NGA_2_YO,Yobe,18,2003,Y030_034,0.77864090111053
NGA,NGA2003DHS,sexnonregplus,NGA_2_YO,Yobe,18,2003,Y030_034,0.05513112932088622
NGA,NGA2003DHS,nosex12m,NGA_2_YO,Yobe,18,2003,Y035_039,0.08444068859027425
NGA,NGA2003DHS,sexcohab,NGA_2_YO,Yobe,18,2003,Y035_039,0.873079288012132
NGA,NGA2003DHS,sexnonregplus,NGA_2_YO,Yobe,18,2003,Y035_039,0.04248002339759367
NGA,NGA2003DHS,nosex12m,NGA_2_YO,Yobe,18,2003,Y040_044,0.06169639170270327
NGA,NGA2003DHS,sexcohab,NGA_2_YO,Yobe,18,2003,Y040_044,0.8986536355337573
NGA,NGA2003DHS,sexnonregplus,NGA_2_YO,Yobe,18,2003,Y040_044,0.03964997276353947
NGA,NGA2003DHS,nosex12m,NGA_2_YO,Yobe,18,2003,Y045_049,0.06605257916759387
NGA,NGA2003DHS,sexcohab,NGA_2_YO,Yobe,18,2003,Y045_049,0.8944370461843136
NGA,NGA2003DHS,sexnonregplus,NGA_2_YO,Yobe,18,2003,Y045_049,0.03951037464809251
NGA,NGA2003DHS,nosex12m,NGA_2_AK,Akwa Ibom,19,2003,Y015_019,0.7575407276668928
NGA,NGA2003DHS,sexcohab,NGA_2_AK,Akwa Ibom,19,2003,Y015_019,0.01255251992020708
NGA,NGA2003DHS,sexnonregplus,NGA_2_AK,Akwa Ibom,19,2003,Y015_019,0.22990675241289996
NGA,NGA2003DHS,nosex12m,NGA_2_AK,Akwa Ibom,19,2003,Y020_024,0.3103856916130432
NGA,NGA2003DHS,sexcohab,NGA_2_AK,Akwa Ibom,19,2003,Y020_024,0.14356585448681017
NGA,NGA2003DHS,sexnonregplus,NGA_2_AK,Akwa Ibom,19,2003,Y020_024,0.5460484539001467
NGA,NGA2003DHS,nosex12m,NGA_2_AK,Akwa Ibom,19,2003,Y025_029,0.12431585587597407
NGA,NGA2003DHS,sexcohab,NGA_2_AK,Akwa Ibom,19,2003,Y025_029,0.3911986491362347
NGA,NGA2003DHS,sexnonregplus,NGA_2_AK,Akwa Ibom,19,2003,Y025_029,0.4844854949877912
NGA,NGA2003DHS,nosex12m,NGA_2_AK,Akwa Ibom,19,2003,Y030_034,0.05275750160333829
NGA,NGA2003DHS,sexcohab,NGA_2_AK,Akwa Ibom,19,2003,Y030_034,0.5999364943205511
NGA,NGA2003DHS,sexnonregplus,NGA_2_AK,Akwa Ibom,19,2003,Y030_034,0.3473060040761107
NGA,NGA2003DHS,nosex12m,NGA_2_AK,Akwa Ibom,19,2003,Y035_039,0.02771127267995606
NGA,NGA2003DHS,sexcohab,NGA_2_AK,Akwa Ibom,19,2003,Y035_039,0.6955788025646991
NGA,NGA2003DHS,sexnonregplus,NGA_2_AK,Akwa Ibom,19,2003,Y035_039,0.27670992475534495
NGA,NGA2003DHS,nosex12m,NGA_2_AK,Akwa Ibom,19,2003,Y040_044,0.02035963785869931
NGA,NGA2003DHS,sexcohab,NGA_2_AK,Akwa Ibom,19,2003,Y040_044,0.7199304895658867
NGA,NGA2003DHS,sexnonregplus,NGA_2_AK,Akwa Ibom,19,2003,Y040_044,0.25970987257541406
NGA,NGA2003DHS,nosex12m,NGA_2_AK,Akwa Ibom,19,2003,Y045_049,0.02185957332802966
NGA,NGA2003DHS,sexcohab,NGA_2_AK,Akwa Ibom,19,2003,Y045_049,0.7186039938901997
NGA,NGA2003DHS,sexnonregplus,NGA_2_AK,Akwa Ibom,19,2003,Y045_049,0.25953643278177063
NGA,NGA2003DHS,nosex12m,NGA_2_BY,Bayelsa,20,2003,Y015_019,0.6737509248268863
NGA,NGA2003DHS,sexcohab,NGA_2_BY,Bayelsa,20,2003,Y015_019,0.01277069688437299
NGA,NGA2003DHS,sexnonregplus,NGA_2_BY,Bayelsa,20,2003,Y015_019,0.3134783782887408
NGA,NGA2003DHS,nosex12m,NGA_2_BY,Bayelsa,20,2003,Y020_024,0.23662081628290724
