iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y040_044,0.36627661151374946
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y040_044,0.5019808616460278
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y045_049,0.24583184714656817
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y045_049,0.3790810687976659
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y045_049,0.3750870840557659
BWA,BWA2013BAIS,nosex12m,BWA_3_12po,Kgalagadi South,41,2013,Y015_019,0.8732084228787853
BWA,BWA2013BAIS,sexcohab,BWA_3_12po,Kgalagadi South,41,2013,Y015_019,0.00481473066979149
BWA,BWA2013BAIS,sexnonregplus,BWA_3_12po,Kgalagadi South,41,2013,Y015_019,0.12197684645142316
BWA,BWA2013BAIS,nosex12m,BWA_3_12po,Kgalagadi South,41,2013,Y020_024,0.33291772469925895
BWA,BWA2013BAIS,sexcohab,BWA_3_12po,Kgalagadi South,41,2013,Y020_024,0.04133803705582041
BWA,BWA2013BAIS,sexnonregplus,BWA_3_12po,Kgalagadi South,41,2013,Y020_024,0.6257442382449208
BWA,BWA2013BAIS,nosex12m,BWA_3_12po,Kgalagadi South,41,2013,Y025_029,0.16953247779630132
BWA,BWA2013BAIS,sexcohab,BWA_3_12po,Kgalagadi South,41,2013,Y025_029,0.17000057612729608
BWA,BWA2013BAIS,sexnonregplus,BWA_3_12po,Kgalagadi South,41,2013,Y025_029,0.6604669460764026
BWA,BWA2013BAIS,nosex12m,BWA_3_12po,Kgalagadi South,41,2013,Y030_034,0.16770211450486838
BWA,BWA2013BAIS,sexcohab,BWA_3_12po,Kgalagadi South,41,2013,Y030_034,0.19639950247768553
BWA,BWA2013BAIS,sexnonregplus,BWA_3_12po,Kgalagadi South,41,2013,Y030_034,0.6358983830174462
